glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001251-glyph-0001,obs-comp-cand-001251,obimd-glyph-link-018775,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󿲢,U+FFCA2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0002,obs-comp-cand-001251,obimd-glyph-link-018776,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌆,U+F7306,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0003,obs-comp-cand-001251,obimd-glyph-link-018777,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌇,U+F7307,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0004,obs-comp-cand-001251,obimd-glyph-link-018778,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌈,U+F7308,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0005,obs-comp-cand-001251,obimd-glyph-link-018779,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌋,U+F730B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0006,obs-comp-cand-001251,obimd-glyph-link-018780,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌔,U+F7314,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0007,obs-comp-cand-001251,obimd-glyph-link-018781,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌜,U+F731C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0008,obs-comp-cand-001251,obimd-glyph-link-018782,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌝,U+F731D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0009,obs-comp-cand-001251,obimd-glyph-link-018783,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌞,U+F731E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0010,obs-comp-cand-001251,obimd-glyph-link-018784,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌟,U+F731F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0011,obs-comp-cand-001251,obimd-glyph-link-018785,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌡,U+F7321,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0012,obs-comp-cand-001251,obimd-glyph-link-018786,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌣,U+F7323,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0013,obs-comp-cand-001251,obimd-glyph-link-018787,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌤,U+F7324,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0014,obs-comp-cand-001251,obimd-glyph-link-018788,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌥,U+F7325,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0015,obs-comp-cand-001251,obimd-glyph-link-018789,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌦,U+F7326,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0016,obs-comp-cand-001251,obimd-glyph-link-018790,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌧,U+F7327,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0017,obs-comp-cand-001251,obimd-glyph-link-018791,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌩,U+F7329,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0018,obs-comp-cand-001251,obimd-glyph-link-018792,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌪,U+F732A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0019,obs-comp-cand-001251,obimd-glyph-link-018793,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌫,U+F732B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0020,obs-comp-cand-001251,obimd-glyph-link-018794,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌬,U+F732C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0021,obs-comp-cand-001251,obimd-glyph-link-018795,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌭,U+F732D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0022,obs-comp-cand-001251,obimd-glyph-link-018796,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌮,U+F732E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0023,obs-comp-cand-001251,obimd-glyph-link-018797,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌯,U+F732F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0024,obs-comp-cand-001251,obimd-glyph-link-018798,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌲,U+F7332,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0025,obs-comp-cand-001251,obimd-glyph-link-018799,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌵,U+F7335,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0026,obs-comp-cand-001251,obimd-glyph-link-018800,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌶,U+F7336,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001251-glyph-0027,obs-comp-cand-001251,obimd-glyph-link-018801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ias3p4orod,󷌷,U+F7337,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
