glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001308-glyph-0001,obs-comp-cand-001308,obimd-glyph-link-019641,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,򺵚򺶇󷟄,U+BAD5A;U+BAD87;U+F77C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0002,obs-comp-cand-001308,obimd-glyph-link-019642,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟅,U+F77C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0003,obs-comp-cand-001308,obimd-glyph-link-019643,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟆,U+F77C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0004,obs-comp-cand-001308,obimd-glyph-link-019644,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟇,U+F77C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0005,obs-comp-cand-001308,obimd-glyph-link-019645,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟈,U+F77C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0006,obs-comp-cand-001308,obimd-glyph-link-019646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟊,U+F77CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0007,obs-comp-cand-001308,obimd-glyph-link-019647,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟋,U+F77CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0008,obs-comp-cand-001308,obimd-glyph-link-019648,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟌,U+F77CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0009,obs-comp-cand-001308,obimd-glyph-link-019649,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟍,U+F77CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0010,obs-comp-cand-001308,obimd-glyph-link-019650,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟎,U+F77CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001308-glyph-0011,obs-comp-cand-001308,obimd-glyph-link-019651,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-brklsll1zc,󷟏,U+F77CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
