glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000761-glyph-0001,obs-comp-cand-000761,obimd-glyph-link-011037,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,老󴔏,U+8001;U+F450F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0002,obs-comp-cand-000761,obimd-glyph-link-011038,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔐,U+F4510,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0003,obs-comp-cand-000761,obimd-glyph-link-011039,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔑,U+F4511,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0004,obs-comp-cand-000761,obimd-glyph-link-011040,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔒,U+F4512,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0005,obs-comp-cand-000761,obimd-glyph-link-011041,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔔,U+F4514,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0006,obs-comp-cand-000761,obimd-glyph-link-011042,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔖,U+F4516,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0007,obs-comp-cand-000761,obimd-glyph-link-011043,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔗,U+F4517,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0008,obs-comp-cand-000761,obimd-glyph-link-011044,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔘,U+F4518,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0009,obs-comp-cand-000761,obimd-glyph-link-011045,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔙,U+F4519,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0010,obs-comp-cand-000761,obimd-glyph-link-011046,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔚,U+F451A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0011,obs-comp-cand-000761,obimd-glyph-link-011047,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔛,U+F451B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0012,obs-comp-cand-000761,obimd-glyph-link-011048,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔜,U+F451C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000761-glyph-0013,obs-comp-cand-000761,obimd-glyph-link-011049,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-nufbzasiq7,󴔝,U+F451D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
