glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000359-glyph-0001,obs-comp-cand-000359,obimd-glyph-link-005339,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,𣵠󲃬,U+23D60;U+F20EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0002,obs-comp-cand-000359,obimd-glyph-link-005340,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃭,U+F20ED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0003,obs-comp-cand-000359,obimd-glyph-link-005341,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃮,U+F20EE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0004,obs-comp-cand-000359,obimd-glyph-link-005342,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃯,U+F20EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0005,obs-comp-cand-000359,obimd-glyph-link-005343,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃰,U+F20F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0006,obs-comp-cand-000359,obimd-glyph-link-005344,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃱,U+F20F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0007,obs-comp-cand-000359,obimd-glyph-link-005345,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃲,U+F20F2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0008,obs-comp-cand-000359,obimd-glyph-link-005346,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃳,U+F20F3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0009,obs-comp-cand-000359,obimd-glyph-link-005347,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃴,U+F20F4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0010,obs-comp-cand-000359,obimd-glyph-link-005348,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃵,U+F20F5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0011,obs-comp-cand-000359,obimd-glyph-link-005349,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃶,U+F20F6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0012,obs-comp-cand-000359,obimd-glyph-link-005350,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃷,U+F20F7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0013,obs-comp-cand-000359,obimd-glyph-link-005351,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃸,U+F20F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0014,obs-comp-cand-000359,obimd-glyph-link-005352,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃹,U+F20F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0015,obs-comp-cand-000359,obimd-glyph-link-005353,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃺,U+F20FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0016,obs-comp-cand-000359,obimd-glyph-link-005354,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃻,U+F20FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000359-glyph-0017,obs-comp-cand-000359,obimd-glyph-link-005355,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cvby5rww34,󲃼,U+F20FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
