glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000139-glyph-0001,obs-comp-cand-000139,obimd-glyph-link-001911,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,洹󰲪,U+6D39;U+F0CAA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0002,obs-comp-cand-000139,obimd-glyph-link-001912,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲫,U+F0CAB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0003,obs-comp-cand-000139,obimd-glyph-link-001913,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲬,U+F0CAC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0004,obs-comp-cand-000139,obimd-glyph-link-001914,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲭,U+F0CAD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0005,obs-comp-cand-000139,obimd-glyph-link-001915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲮,U+F0CAE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0006,obs-comp-cand-000139,obimd-glyph-link-001916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲯,U+F0CAF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0007,obs-comp-cand-000139,obimd-glyph-link-001917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲰,U+F0CB0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0008,obs-comp-cand-000139,obimd-glyph-link-001918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲱,U+F0CB1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0009,obs-comp-cand-000139,obimd-glyph-link-001919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲲,U+F0CB2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0010,obs-comp-cand-000139,obimd-glyph-link-001920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲳,U+F0CB3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0011,obs-comp-cand-000139,obimd-glyph-link-001921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲴,U+F0CB4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0012,obs-comp-cand-000139,obimd-glyph-link-001922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲵,U+F0CB5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0013,obs-comp-cand-000139,obimd-glyph-link-001923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲶,U+F0CB6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0014,obs-comp-cand-000139,obimd-glyph-link-001924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲷,U+F0CB7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0015,obs-comp-cand-000139,obimd-glyph-link-001925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲸,U+F0CB8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0016,obs-comp-cand-000139,obimd-glyph-link-001926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲹,U+F0CB9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000139-glyph-0017,obs-comp-cand-000139,obimd-glyph-link-001927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-shksxlt8ok,󰲺,U+F0CBA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
