glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001209-glyph-0001,obs-comp-cand-001209,obimd-glyph-link-018192,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,牧󶾷,U+7267;U+F6FB7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0002,obs-comp-cand-001209,obimd-glyph-link-018193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾸,U+F6FB8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0003,obs-comp-cand-001209,obimd-glyph-link-018194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾹,U+F6FB9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0004,obs-comp-cand-001209,obimd-glyph-link-018195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾺,U+F6FBA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0005,obs-comp-cand-001209,obimd-glyph-link-018196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾻,U+F6FBB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0006,obs-comp-cand-001209,obimd-glyph-link-018197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾼,U+F6FBC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0007,obs-comp-cand-001209,obimd-glyph-link-018198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾽,U+F6FBD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0008,obs-comp-cand-001209,obimd-glyph-link-018199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶾾,U+F6FBE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0009,obs-comp-cand-001209,obimd-glyph-link-018200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶿀,U+F6FC0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0010,obs-comp-cand-001209,obimd-glyph-link-018201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶿁,U+F6FC1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001209-glyph-0011,obs-comp-cand-001209,obimd-glyph-link-018202,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsh0azwee5,󶿂,U+F6FC2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
