glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000843-glyph-0001,obs-comp-cand-000843,obimd-glyph-link-012024,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯇,U+F4BC7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0002,obs-comp-cand-000843,obimd-glyph-link-012025,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯈,U+F4BC8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0003,obs-comp-cand-000843,obimd-glyph-link-012026,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯉,U+F4BC9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0004,obs-comp-cand-000843,obimd-glyph-link-012027,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯊,U+F4BCA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0005,obs-comp-cand-000843,obimd-glyph-link-012028,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯋,U+F4BCB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0006,obs-comp-cand-000843,obimd-glyph-link-012029,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯌,U+F4BCC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0007,obs-comp-cand-000843,obimd-glyph-link-012030,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯍,U+F4BCD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0008,obs-comp-cand-000843,obimd-glyph-link-012031,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯎,U+F4BCE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0009,obs-comp-cand-000843,obimd-glyph-link-012032,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯏,U+F4BCF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0010,obs-comp-cand-000843,obimd-glyph-link-012033,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯐,U+F4BD0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000843-glyph-0011,obs-comp-cand-000843,obimd-glyph-link-012034,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c3o86oo1n7,󴯑,U+F4BD1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
