glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002061-glyph-0001,obs-comp-cand-002061,obimd-glyph-link-031646,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,伐󻵢,U+4F10;U+FBD62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0002,obs-comp-cand-002061,obimd-glyph-link-031647,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵣,U+FBD63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0003,obs-comp-cand-002061,obimd-glyph-link-031648,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵤,U+FBD64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0004,obs-comp-cand-002061,obimd-glyph-link-031649,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵥,U+FBD65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0005,obs-comp-cand-002061,obimd-glyph-link-031650,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵦,U+FBD66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0006,obs-comp-cand-002061,obimd-glyph-link-031651,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵧,U+FBD67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0007,obs-comp-cand-002061,obimd-glyph-link-031652,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵨,U+FBD68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0008,obs-comp-cand-002061,obimd-glyph-link-031653,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵩,U+FBD69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0009,obs-comp-cand-002061,obimd-glyph-link-031654,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵪,U+FBD6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0010,obs-comp-cand-002061,obimd-glyph-link-031655,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵫,U+FBD6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002061-glyph-0011,obs-comp-cand-002061,obimd-glyph-link-031656,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-zr3h63w2fy,󻵬,U+FBD6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
