glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001147-glyph-0001,obs-comp-cand-001147,obimd-glyph-link-017267,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,厷肱󶨆,U+53B7;U+80B1;U+F6A06,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0002,obs-comp-cand-001147,obimd-glyph-link-017268,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨇,U+F6A07,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0003,obs-comp-cand-001147,obimd-glyph-link-017269,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨈,U+F6A08,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0004,obs-comp-cand-001147,obimd-glyph-link-017270,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨉,U+F6A09,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0005,obs-comp-cand-001147,obimd-glyph-link-017271,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨊,U+F6A0A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0006,obs-comp-cand-001147,obimd-glyph-link-017272,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨋,U+F6A0B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0007,obs-comp-cand-001147,obimd-glyph-link-017273,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨌,U+F6A0C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0008,obs-comp-cand-001147,obimd-glyph-link-017274,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨍,U+F6A0D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0009,obs-comp-cand-001147,obimd-glyph-link-017275,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨎,U+F6A0E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0010,obs-comp-cand-001147,obimd-glyph-link-017276,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨏,U+F6A0F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0011,obs-comp-cand-001147,obimd-glyph-link-017277,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨐,U+F6A10,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0012,obs-comp-cand-001147,obimd-glyph-link-017278,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨑,U+F6A11,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001147-glyph-0013,obs-comp-cand-001147,obimd-glyph-link-017279,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cun5nm7d0f,󶨒,U+F6A12,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
