glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002734-glyph-0001,obs-comp-cand-002734,obimd-glyph-link-041505,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚮,U+FF6AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0002,obs-comp-cand-002734,obimd-glyph-link-041506,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚯,U+FF6AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0003,obs-comp-cand-002734,obimd-glyph-link-041507,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚰,U+FF6B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0004,obs-comp-cand-002734,obimd-glyph-link-041508,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚱,U+FF6B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0005,obs-comp-cand-002734,obimd-glyph-link-041509,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚲,U+FF6B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0006,obs-comp-cand-002734,obimd-glyph-link-041510,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚳,U+FF6B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0007,obs-comp-cand-002734,obimd-glyph-link-041511,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚴,U+FF6B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0008,obs-comp-cand-002734,obimd-glyph-link-041512,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚵,U+FF6B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0009,obs-comp-cand-002734,obimd-glyph-link-041513,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚶,U+FF6B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0010,obs-comp-cand-002734,obimd-glyph-link-041514,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚷,U+FF6B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0011,obs-comp-cand-002734,obimd-glyph-link-041515,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚸,U+FF6B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0012,obs-comp-cand-002734,obimd-glyph-link-041516,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚹,U+FF6B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0013,obs-comp-cand-002734,obimd-glyph-link-041517,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚺,U+FF6BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0014,obs-comp-cand-002734,obimd-glyph-link-041518,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚻,U+FF6BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0015,obs-comp-cand-002734,obimd-glyph-link-041519,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚼,U+FF6BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0016,obs-comp-cand-002734,obimd-glyph-link-041520,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚽,U+FF6BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0017,obs-comp-cand-002734,obimd-glyph-link-041521,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚾,U+FF6BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0018,obs-comp-cand-002734,obimd-glyph-link-041522,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿚿,U+FF6BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0019,obs-comp-cand-002734,obimd-glyph-link-041523,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿛀,U+FF6C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0020,obs-comp-cand-002734,obimd-glyph-link-041524,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿛁,U+FF6C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0021,obs-comp-cand-002734,obimd-glyph-link-041525,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿛂,U+FF6C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0022,obs-comp-cand-002734,obimd-glyph-link-041526,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿛃,U+FF6C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0023,obs-comp-cand-002734,obimd-glyph-link-041527,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿛄,U+FF6C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002734-glyph-0024,obs-comp-cand-002734,obimd-glyph-link-041528,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ozlj879y4f,󿛅,U+FF6C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
