glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000566-glyph-0001,obs-comp-cand-000566,obimd-glyph-link-008268,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,鼄󳒶,U+9F04;U+F34B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0002,obs-comp-cand-000566,obimd-glyph-link-008269,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒷,U+F34B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0003,obs-comp-cand-000566,obimd-glyph-link-008270,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒸,U+F34B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0004,obs-comp-cand-000566,obimd-glyph-link-008271,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒹,U+F34B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0005,obs-comp-cand-000566,obimd-glyph-link-008272,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒺,U+F34BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0006,obs-comp-cand-000566,obimd-glyph-link-008273,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒻,U+F34BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0007,obs-comp-cand-000566,obimd-glyph-link-008274,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒼,U+F34BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0008,obs-comp-cand-000566,obimd-glyph-link-008275,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒾,U+F34BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0009,obs-comp-cand-000566,obimd-glyph-link-008276,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳒿,U+F34BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0010,obs-comp-cand-000566,obimd-glyph-link-008277,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳓀,U+F34C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0011,obs-comp-cand-000566,obimd-glyph-link-008278,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳓁,U+F34C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0012,obs-comp-cand-000566,obimd-glyph-link-008279,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳓂,U+F34C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000566-glyph-0013,obs-comp-cand-000566,obimd-glyph-link-008280,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u6h3c0iftd,󳓃,U+F34C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
