glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000451-glyph-0001,obs-comp-cand-000451,obimd-glyph-link-006438,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,隹󲥿,U+96B9;U+F297F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0002,obs-comp-cand-000451,obimd-glyph-link-006439,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦀,U+F2980,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0003,obs-comp-cand-000451,obimd-glyph-link-006440,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦁,U+F2981,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0004,obs-comp-cand-000451,obimd-glyph-link-006441,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦂,U+F2982,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0005,obs-comp-cand-000451,obimd-glyph-link-006442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦃,U+F2983,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0006,obs-comp-cand-000451,obimd-glyph-link-006443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦄,U+F2984,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0007,obs-comp-cand-000451,obimd-glyph-link-006444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦅,U+F2985,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0008,obs-comp-cand-000451,obimd-glyph-link-006445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦆,U+F2986,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0009,obs-comp-cand-000451,obimd-glyph-link-006446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦇,U+F2987,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0010,obs-comp-cand-000451,obimd-glyph-link-006447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦈,U+F2988,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000451-glyph-0011,obs-comp-cand-000451,obimd-glyph-link-006448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-y0f5gu3q0a,󲦉,U+F2989,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
