glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000971-glyph-0001,obs-comp-cand-000971,obimd-glyph-link-013908,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎁,U+F3381,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0002,obs-comp-cand-000971,obimd-glyph-link-013909,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎂,U+F3382,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0003,obs-comp-cand-000971,obimd-glyph-link-013910,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎃,U+F3383,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0004,obs-comp-cand-000971,obimd-glyph-link-013911,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎄,U+F3384,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0005,obs-comp-cand-000971,obimd-glyph-link-013912,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎅,U+F3385,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0006,obs-comp-cand-000971,obimd-glyph-link-013913,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎆,U+F3386,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0007,obs-comp-cand-000971,obimd-glyph-link-013914,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎇,U+F3387,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0008,obs-comp-cand-000971,obimd-glyph-link-013915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎈,U+F3388,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0009,obs-comp-cand-000971,obimd-glyph-link-013916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎉,U+F3389,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0010,obs-comp-cand-000971,obimd-glyph-link-013917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎊,U+F338A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000971-glyph-0011,obs-comp-cand-000971,obimd-glyph-link-013918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j5cl5jcqdz,󳎋,U+F338B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
