glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000035-glyph-0001,obs-comp-cand-000035,obimd-glyph-link-000685,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󉽯󰎸,U+C9F6F;U+F03B8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0002,obs-comp-cand-000035,obimd-glyph-link-000686,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎹,U+F03B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0003,obs-comp-cand-000035,obimd-glyph-link-000687,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎺,U+F03BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0004,obs-comp-cand-000035,obimd-glyph-link-000688,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎻,U+F03BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0005,obs-comp-cand-000035,obimd-glyph-link-000689,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎼,U+F03BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0006,obs-comp-cand-000035,obimd-glyph-link-000690,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎽,U+F03BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0007,obs-comp-cand-000035,obimd-glyph-link-000691,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎾,U+F03BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0008,obs-comp-cand-000035,obimd-glyph-link-000692,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰎿,U+F03BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0009,obs-comp-cand-000035,obimd-glyph-link-000693,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰏀,U+F03C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0010,obs-comp-cand-000035,obimd-glyph-link-000694,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰏁,U+F03C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0011,obs-comp-cand-000035,obimd-glyph-link-000695,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰏃,U+F03C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0012,obs-comp-cand-000035,obimd-glyph-link-000696,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰏄,U+F03C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000035-glyph-0013,obs-comp-cand-000035,obimd-glyph-link-000697,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-auprttukg2,󰏅,U+F03C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
