glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002332-glyph-0001,obs-comp-cand-002332,obimd-glyph-link-035885,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗠,U+FD5E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0002,obs-comp-cand-002332,obimd-glyph-link-035886,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗡,U+FD5E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0003,obs-comp-cand-002332,obimd-glyph-link-035887,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗢,U+FD5E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0004,obs-comp-cand-002332,obimd-glyph-link-035888,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗣,U+FD5E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0005,obs-comp-cand-002332,obimd-glyph-link-035889,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗤,U+FD5E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0006,obs-comp-cand-002332,obimd-glyph-link-035890,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗥,U+FD5E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0007,obs-comp-cand-002332,obimd-glyph-link-035891,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗦,U+FD5E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0008,obs-comp-cand-002332,obimd-glyph-link-035892,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗧,U+FD5E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0009,obs-comp-cand-002332,obimd-glyph-link-035893,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗨,U+FD5E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002332-glyph-0010,obs-comp-cand-002332,obimd-glyph-link-035894,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lv9elwagak,󽗩,U+FD5E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
