glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002187-glyph-0001,obs-comp-cand-002187,obimd-glyph-link-034006,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥟,U+FC95F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0002,obs-comp-cand-002187,obimd-glyph-link-034007,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥠,U+FC960,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0003,obs-comp-cand-002187,obimd-glyph-link-034008,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥡,U+FC961,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0004,obs-comp-cand-002187,obimd-glyph-link-034009,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥢,U+FC962,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0005,obs-comp-cand-002187,obimd-glyph-link-034010,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥣,U+FC963,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0006,obs-comp-cand-002187,obimd-glyph-link-034011,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥤,U+FC964,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0007,obs-comp-cand-002187,obimd-glyph-link-034012,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥥,U+FC965,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0008,obs-comp-cand-002187,obimd-glyph-link-034013,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥦,U+FC966,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0009,obs-comp-cand-002187,obimd-glyph-link-034014,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥧,U+FC967,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0010,obs-comp-cand-002187,obimd-glyph-link-034015,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥨,U+FC968,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0011,obs-comp-cand-002187,obimd-glyph-link-034016,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥩,U+FC969,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0012,obs-comp-cand-002187,obimd-glyph-link-034017,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥪,U+FC96A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0013,obs-comp-cand-002187,obimd-glyph-link-034018,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥫,U+FC96B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002187-glyph-0014,obs-comp-cand-002187,obimd-glyph-link-034019,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vm64inyv8p,󼥬,U+FC96C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
