glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000164-glyph-0001,obs-comp-cand-000164,obimd-glyph-link-002142,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰻺,U+F0EFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0002,obs-comp-cand-000164,obimd-glyph-link-002143,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰻻,U+F0EFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0003,obs-comp-cand-000164,obimd-glyph-link-002144,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰻼,U+F0EFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0004,obs-comp-cand-000164,obimd-glyph-link-002145,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰻾,U+F0EFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0005,obs-comp-cand-000164,obimd-glyph-link-002146,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰻿,U+F0EFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0006,obs-comp-cand-000164,obimd-glyph-link-002147,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰼀,U+F0F00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0007,obs-comp-cand-000164,obimd-glyph-link-002148,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰼁,U+F0F01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0008,obs-comp-cand-000164,obimd-glyph-link-002149,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰼂,U+F0F02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0009,obs-comp-cand-000164,obimd-glyph-link-002150,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰼃,U+F0F03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000164-glyph-0010,obs-comp-cand-000164,obimd-glyph-link-002151,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-byf07kxb4z,󰼄,U+F0F04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
