glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002200-glyph-0001,obs-comp-cand-002200,obimd-glyph-link-034106,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,召󼩌,U+53EC;U+FCA4C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0002,obs-comp-cand-002200,obimd-glyph-link-034107,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩍,U+FCA4D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0003,obs-comp-cand-002200,obimd-glyph-link-034108,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩎,U+FCA4E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0004,obs-comp-cand-002200,obimd-glyph-link-034109,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩏,U+FCA4F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0005,obs-comp-cand-002200,obimd-glyph-link-034110,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩐,U+FCA50,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0006,obs-comp-cand-002200,obimd-glyph-link-034111,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩑,U+FCA51,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0007,obs-comp-cand-002200,obimd-glyph-link-034112,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩒,U+FCA52,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0008,obs-comp-cand-002200,obimd-glyph-link-034113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩓,U+FCA53,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0009,obs-comp-cand-002200,obimd-glyph-link-034114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩔,U+FCA54,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0010,obs-comp-cand-002200,obimd-glyph-link-034115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩕,U+FCA55,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002200-glyph-0011,obs-comp-cand-002200,obimd-glyph-link-034116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vpcd7inkf9,󼩖,U+FCA56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
