glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000619-glyph-0001,obs-comp-cand-000619,obimd-glyph-link-009189,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,昃󳨂,U+6603;U+F3A02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0002,obs-comp-cand-000619,obimd-glyph-link-009190,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨃,U+F3A03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0003,obs-comp-cand-000619,obimd-glyph-link-009191,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨄,U+F3A04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0004,obs-comp-cand-000619,obimd-glyph-link-009192,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨅,U+F3A05,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0005,obs-comp-cand-000619,obimd-glyph-link-009193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨆,U+F3A06,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0006,obs-comp-cand-000619,obimd-glyph-link-009194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨇,U+F3A07,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0007,obs-comp-cand-000619,obimd-glyph-link-009195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨈,U+F3A08,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0008,obs-comp-cand-000619,obimd-glyph-link-009196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨉,U+F3A09,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0009,obs-comp-cand-000619,obimd-glyph-link-009197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨊,U+F3A0A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0010,obs-comp-cand-000619,obimd-glyph-link-009198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨋,U+F3A0B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000619-glyph-0011,obs-comp-cand-000619,obimd-glyph-link-009199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hq2zgeaqqf,󳨍,U+F3A0D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
