glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000287-glyph-0001,obs-comp-cand-000287,obimd-glyph-link-003976,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧂,U+F19C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0002,obs-comp-cand-000287,obimd-glyph-link-003977,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧃,U+F19C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0003,obs-comp-cand-000287,obimd-glyph-link-003978,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧄,U+F19C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0004,obs-comp-cand-000287,obimd-glyph-link-003979,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧅,U+F19C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0005,obs-comp-cand-000287,obimd-glyph-link-003980,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧆,U+F19C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0006,obs-comp-cand-000287,obimd-glyph-link-003981,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧇,U+F19C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0007,obs-comp-cand-000287,obimd-glyph-link-003982,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧉,U+F19C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0008,obs-comp-cand-000287,obimd-glyph-link-003983,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧊,U+F19CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0009,obs-comp-cand-000287,obimd-glyph-link-003984,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧋,U+F19CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000287-glyph-0010,obs-comp-cand-000287,obimd-glyph-link-003985,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cdi7snpjks,󱧌,U+F19CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
