glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001177-glyph-0001,obs-comp-cand-001177,obimd-glyph-link-017617,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,薦󶱚,U+85A6;U+F6C5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0002,obs-comp-cand-001177,obimd-glyph-link-017618,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱛,U+F6C5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0003,obs-comp-cand-001177,obimd-glyph-link-017619,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱜,U+F6C5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0004,obs-comp-cand-001177,obimd-glyph-link-017620,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱝,U+F6C5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0005,obs-comp-cand-001177,obimd-glyph-link-017621,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱞,U+F6C5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0006,obs-comp-cand-001177,obimd-glyph-link-017622,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱟,U+F6C5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0007,obs-comp-cand-001177,obimd-glyph-link-017623,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱠,U+F6C60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0008,obs-comp-cand-001177,obimd-glyph-link-017624,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱡,U+F6C61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0009,obs-comp-cand-001177,obimd-glyph-link-017625,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱢,U+F6C62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0010,obs-comp-cand-001177,obimd-glyph-link-017626,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱣,U+F6C63,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001177-glyph-0011,obs-comp-cand-001177,obimd-glyph-link-017627,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xdjmj3ywdf,󶱤,U+F6C64,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
