glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001997-glyph-0001,obs-comp-cand-001997,obimd-glyph-link-030323,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,歸򫽐󻚈,U+6B78;U+ABF50;U+FB688,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0002,obs-comp-cand-001997,obimd-glyph-link-030324,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚉,U+FB689,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0003,obs-comp-cand-001997,obimd-glyph-link-030325,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚊,U+FB68A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0004,obs-comp-cand-001997,obimd-glyph-link-030326,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚋,U+FB68B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0005,obs-comp-cand-001997,obimd-glyph-link-030327,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚌,U+FB68C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0006,obs-comp-cand-001997,obimd-glyph-link-030328,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚍,U+FB68D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0007,obs-comp-cand-001997,obimd-glyph-link-030329,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚎,U+FB68E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0008,obs-comp-cand-001997,obimd-glyph-link-030330,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚏,U+FB68F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0009,obs-comp-cand-001997,obimd-glyph-link-030331,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚐,U+FB690,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0010,obs-comp-cand-001997,obimd-glyph-link-030332,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚑,U+FB691,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0011,obs-comp-cand-001997,obimd-glyph-link-030333,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚒,U+FB692,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0012,obs-comp-cand-001997,obimd-glyph-link-030334,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚓,U+FB693,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0013,obs-comp-cand-001997,obimd-glyph-link-030335,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚔,U+FB694,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0014,obs-comp-cand-001997,obimd-glyph-link-030336,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚕,U+FB695,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0015,obs-comp-cand-001997,obimd-glyph-link-030337,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚖,U+FB696,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0016,obs-comp-cand-001997,obimd-glyph-link-030338,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚗,U+FB697,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0017,obs-comp-cand-001997,obimd-glyph-link-030339,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚘,U+FB698,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0018,obs-comp-cand-001997,obimd-glyph-link-030340,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚙,U+FB699,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0019,obs-comp-cand-001997,obimd-glyph-link-030341,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚚,U+FB69A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0020,obs-comp-cand-001997,obimd-glyph-link-030342,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚛,U+FB69B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0021,obs-comp-cand-001997,obimd-glyph-link-030343,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚜,U+FB69C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0022,obs-comp-cand-001997,obimd-glyph-link-030344,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚝,U+FB69D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0023,obs-comp-cand-001997,obimd-glyph-link-030345,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚞,U+FB69E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0024,obs-comp-cand-001997,obimd-glyph-link-030346,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚟,U+FB69F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0025,obs-comp-cand-001997,obimd-glyph-link-030347,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚠,U+FB6A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0026,obs-comp-cand-001997,obimd-glyph-link-030348,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚡,U+FB6A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001997-glyph-0027,obs-comp-cand-001997,obimd-glyph-link-030349,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xbypbgiy9z,󻚢,U+FB6A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
