glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001489-glyph-0001,obs-comp-cand-001489,obimd-glyph-link-022422,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,同󸡶,U+540C;U+F8876,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0002,obs-comp-cand-001489,obimd-glyph-link-022423,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡷,U+F8877,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0003,obs-comp-cand-001489,obimd-glyph-link-022424,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡸,U+F8878,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0004,obs-comp-cand-001489,obimd-glyph-link-022425,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡹,U+F8879,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0005,obs-comp-cand-001489,obimd-glyph-link-022426,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡺,U+F887A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0006,obs-comp-cand-001489,obimd-glyph-link-022427,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡻,U+F887B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0007,obs-comp-cand-001489,obimd-glyph-link-022428,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡼,U+F887C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0008,obs-comp-cand-001489,obimd-glyph-link-022429,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡽,U+F887D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0009,obs-comp-cand-001489,obimd-glyph-link-022430,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡾,U+F887E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0010,obs-comp-cand-001489,obimd-glyph-link-022431,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸡿,U+F887F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001489-glyph-0011,obs-comp-cand-001489,obimd-glyph-link-022432,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-34yhwco17n,󸢀,U+F8880,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
