glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000978-glyph-0001,obs-comp-cand-000978,obimd-glyph-link-014112,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,𰌣󵢜,U+30323;U+F589C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0002,obs-comp-cand-000978,obimd-glyph-link-014113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢝,U+F589D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0003,obs-comp-cand-000978,obimd-glyph-link-014114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢞,U+F589E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0004,obs-comp-cand-000978,obimd-glyph-link-014115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢟,U+F589F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0005,obs-comp-cand-000978,obimd-glyph-link-014116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢠,U+F58A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0006,obs-comp-cand-000978,obimd-glyph-link-014117,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢡,U+F58A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0007,obs-comp-cand-000978,obimd-glyph-link-014118,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢢,U+F58A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0008,obs-comp-cand-000978,obimd-glyph-link-014119,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢣,U+F58A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0009,obs-comp-cand-000978,obimd-glyph-link-014120,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢤,U+F58A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0010,obs-comp-cand-000978,obimd-glyph-link-014121,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢥,U+F58A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000978-glyph-0011,obs-comp-cand-000978,obimd-glyph-link-014122,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9iaq2j5p0w,󵢦,U+F58A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
