glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001295-glyph-0001,obs-comp-cand-001295,obimd-glyph-link-019440,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,往𰙝󷚭,U+5F80;U+3065D;U+F76AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0002,obs-comp-cand-001295,obimd-glyph-link-019441,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚮,U+F76AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0003,obs-comp-cand-001295,obimd-glyph-link-019442,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚯,U+F76AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0004,obs-comp-cand-001295,obimd-glyph-link-019443,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚰,U+F76B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0005,obs-comp-cand-001295,obimd-glyph-link-019444,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚱,U+F76B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0006,obs-comp-cand-001295,obimd-glyph-link-019445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚲,U+F76B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0007,obs-comp-cand-001295,obimd-glyph-link-019446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚳,U+F76B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0008,obs-comp-cand-001295,obimd-glyph-link-019447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚴,U+F76B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0009,obs-comp-cand-001295,obimd-glyph-link-019448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚵,U+F76B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0010,obs-comp-cand-001295,obimd-glyph-link-019449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚶,U+F76B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0011,obs-comp-cand-001295,obimd-glyph-link-019450,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚷,U+F76B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0012,obs-comp-cand-001295,obimd-glyph-link-019451,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚹,U+F76B9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0013,obs-comp-cand-001295,obimd-glyph-link-019452,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚺,U+F76BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0014,obs-comp-cand-001295,obimd-glyph-link-019453,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚻,U+F76BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0015,obs-comp-cand-001295,obimd-glyph-link-019454,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚼,U+F76BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0016,obs-comp-cand-001295,obimd-glyph-link-019455,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚽,U+F76BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0017,obs-comp-cand-001295,obimd-glyph-link-019456,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚾,U+F76BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0018,obs-comp-cand-001295,obimd-glyph-link-019457,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷚿,U+F76BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0019,obs-comp-cand-001295,obimd-glyph-link-019458,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛀,U+F76C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0020,obs-comp-cand-001295,obimd-glyph-link-019459,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛁,U+F76C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0021,obs-comp-cand-001295,obimd-glyph-link-019460,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛂,U+F76C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0022,obs-comp-cand-001295,obimd-glyph-link-019461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛃,U+F76C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0023,obs-comp-cand-001295,obimd-glyph-link-019462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛄,U+F76C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0024,obs-comp-cand-001295,obimd-glyph-link-019463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛅,U+F76C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0025,obs-comp-cand-001295,obimd-glyph-link-019464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛆,U+F76C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0026,obs-comp-cand-001295,obimd-glyph-link-019465,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛇,U+F76C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0027,obs-comp-cand-001295,obimd-glyph-link-019466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛈,U+F76C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0028,obs-comp-cand-001295,obimd-glyph-link-019467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛉,U+F76C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0029,obs-comp-cand-001295,obimd-glyph-link-019468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛊,U+F76CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001295-glyph-0030,obs-comp-cand-001295,obimd-glyph-link-019469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6szz2tcxv,󷛋,U+F76CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
