glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001643-glyph-0001,obs-comp-cand-001643,obimd-glyph-link-025404,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,宗󹢐,U+5B97;U+F9890,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0002,obs-comp-cand-001643,obimd-glyph-link-025405,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢑,U+F9891,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0003,obs-comp-cand-001643,obimd-glyph-link-025406,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢒,U+F9892,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0004,obs-comp-cand-001643,obimd-glyph-link-025407,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢓,U+F9893,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0005,obs-comp-cand-001643,obimd-glyph-link-025408,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢔,U+F9894,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0006,obs-comp-cand-001643,obimd-glyph-link-025409,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢕,U+F9895,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0007,obs-comp-cand-001643,obimd-glyph-link-025410,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢖,U+F9896,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0008,obs-comp-cand-001643,obimd-glyph-link-025411,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢗,U+F9897,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0009,obs-comp-cand-001643,obimd-glyph-link-025412,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢘,U+F9898,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0010,obs-comp-cand-001643,obimd-glyph-link-025413,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢙,U+F9899,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001643-glyph-0011,obs-comp-cand-001643,obimd-glyph-link-025414,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z0pbcna9kk,󹢚,U+F989A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
