glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000239-glyph-0001,obs-comp-cand-000239,obimd-glyph-link-003304,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󿳨,U+FFCE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0002,obs-comp-cand-000239,obimd-glyph-link-003305,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗩,U+F15E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0003,obs-comp-cand-000239,obimd-glyph-link-003306,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗪,U+F15EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0004,obs-comp-cand-000239,obimd-glyph-link-003307,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗫,U+F15EB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0005,obs-comp-cand-000239,obimd-glyph-link-003308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗬,U+F15EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0006,obs-comp-cand-000239,obimd-glyph-link-003309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗭,U+F15ED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0007,obs-comp-cand-000239,obimd-glyph-link-003310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗮,U+F15EE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0008,obs-comp-cand-000239,obimd-glyph-link-003311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗯,U+F15EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0009,obs-comp-cand-000239,obimd-glyph-link-003312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗰,U+F15F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000239-glyph-0010,obs-comp-cand-000239,obimd-glyph-link-003313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-p0cq49blw6,󱗱,U+F15F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
