glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002099-glyph-0001,obs-comp-cand-002099,obimd-glyph-link-032455,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼄼,U+FC13C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0002,obs-comp-cand-002099,obimd-glyph-link-032456,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼄽,U+FC13D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0003,obs-comp-cand-002099,obimd-glyph-link-032457,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼄾,U+FC13E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0004,obs-comp-cand-002099,obimd-glyph-link-032458,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼄿,U+FC13F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0005,obs-comp-cand-002099,obimd-glyph-link-032459,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼅀,U+FC140,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0006,obs-comp-cand-002099,obimd-glyph-link-032460,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼅁,U+FC141,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0007,obs-comp-cand-002099,obimd-glyph-link-032461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼅂,U+FC142,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0008,obs-comp-cand-002099,obimd-glyph-link-032462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼅃,U+FC143,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0009,obs-comp-cand-002099,obimd-glyph-link-032463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼅄,U+FC144,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002099-glyph-0010,obs-comp-cand-002099,obimd-glyph-link-032464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-3v7krj0xtj,󼅅,U+FC145,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
