glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000816-glyph-0001,obs-comp-cand-000816,obimd-glyph-link-011785,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,任󴦺,U+4EFB;U+F49BA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0002,obs-comp-cand-000816,obimd-glyph-link-011786,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴦻,U+F49BB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0003,obs-comp-cand-000816,obimd-glyph-link-011787,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴦼,U+F49BC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0004,obs-comp-cand-000816,obimd-glyph-link-011788,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴦽,U+F49BD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0005,obs-comp-cand-000816,obimd-glyph-link-011789,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴦾,U+F49BE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0006,obs-comp-cand-000816,obimd-glyph-link-011790,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴦿,U+F49BF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0007,obs-comp-cand-000816,obimd-glyph-link-011791,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧀,U+F49C0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0008,obs-comp-cand-000816,obimd-glyph-link-011792,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧁,U+F49C1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0009,obs-comp-cand-000816,obimd-glyph-link-011793,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧃,U+F49C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0010,obs-comp-cand-000816,obimd-glyph-link-011794,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧄,U+F49C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0011,obs-comp-cand-000816,obimd-glyph-link-011795,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧅,U+F49C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0012,obs-comp-cand-000816,obimd-glyph-link-011796,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧆,U+F49C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0013,obs-comp-cand-000816,obimd-glyph-link-011797,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧇,U+F49C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0014,obs-comp-cand-000816,obimd-glyph-link-011798,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧈,U+F49C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0015,obs-comp-cand-000816,obimd-glyph-link-011799,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧉,U+F49C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0016,obs-comp-cand-000816,obimd-glyph-link-011800,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧊,U+F49CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0017,obs-comp-cand-000816,obimd-glyph-link-011801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧋,U+F49CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0018,obs-comp-cand-000816,obimd-glyph-link-011802,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧌,U+F49CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0019,obs-comp-cand-000816,obimd-glyph-link-011803,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧍,U+F49CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000816-glyph-0020,obs-comp-cand-000816,obimd-glyph-link-011804,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-u54u515u56,󴧎,U+F49CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
