glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002616-glyph-0001,obs-comp-cand-002616,obimd-glyph-link-039601,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󿬺,U+FFB3A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0002,obs-comp-cand-002616,obimd-glyph-link-039602,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯤,U+FEBE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0003,obs-comp-cand-002616,obimd-glyph-link-039603,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯥,U+FEBE5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0004,obs-comp-cand-002616,obimd-glyph-link-039604,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯦,U+FEBE6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0005,obs-comp-cand-002616,obimd-glyph-link-039605,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯧,U+FEBE7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0006,obs-comp-cand-002616,obimd-glyph-link-039606,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯨,U+FEBE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0007,obs-comp-cand-002616,obimd-glyph-link-039607,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯩,U+FEBE9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0008,obs-comp-cand-002616,obimd-glyph-link-039608,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯪,U+FEBEA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0009,obs-comp-cand-002616,obimd-glyph-link-039609,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯫,U+FEBEB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0010,obs-comp-cand-002616,obimd-glyph-link-039610,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯬,U+FEBEC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002616-glyph-0011,obs-comp-cand-002616,obimd-glyph-link-039611,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-uwkjlomg44,󾯭,U+FEBED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
