glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001950-glyph-0001,obs-comp-cand-001950,obimd-glyph-link-029582,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉨,U+FB268,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0002,obs-comp-cand-001950,obimd-glyph-link-029583,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉩,U+FB269,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0003,obs-comp-cand-001950,obimd-glyph-link-029584,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉪,U+FB26A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0004,obs-comp-cand-001950,obimd-glyph-link-029585,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉫,U+FB26B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0005,obs-comp-cand-001950,obimd-glyph-link-029586,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉬,U+FB26C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0006,obs-comp-cand-001950,obimd-glyph-link-029587,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉭,U+FB26D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0007,obs-comp-cand-001950,obimd-glyph-link-029588,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉮,U+FB26E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0008,obs-comp-cand-001950,obimd-glyph-link-029589,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉯,U+FB26F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0009,obs-comp-cand-001950,obimd-glyph-link-029590,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉰,U+FB270,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0010,obs-comp-cand-001950,obimd-glyph-link-029591,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉱,U+FB271,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0011,obs-comp-cand-001950,obimd-glyph-link-029592,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉲,U+FB272,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0012,obs-comp-cand-001950,obimd-glyph-link-029593,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉴,U+FB274,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0013,obs-comp-cand-001950,obimd-glyph-link-029594,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉵,U+FB275,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0014,obs-comp-cand-001950,obimd-glyph-link-029595,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉶,U+FB276,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0015,obs-comp-cand-001950,obimd-glyph-link-029596,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉷,U+FB277,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0016,obs-comp-cand-001950,obimd-glyph-link-029597,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉸,U+FB278,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0017,obs-comp-cand-001950,obimd-glyph-link-029598,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉹,U+FB279,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0018,obs-comp-cand-001950,obimd-glyph-link-029599,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉺,U+FB27A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0019,obs-comp-cand-001950,obimd-glyph-link-029600,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉻,U+FB27B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0020,obs-comp-cand-001950,obimd-glyph-link-029601,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉼,U+FB27C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0021,obs-comp-cand-001950,obimd-glyph-link-029602,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉽,U+FB27D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0022,obs-comp-cand-001950,obimd-glyph-link-029603,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉾,U+FB27E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0023,obs-comp-cand-001950,obimd-glyph-link-029604,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻉿,U+FB27F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0024,obs-comp-cand-001950,obimd-glyph-link-029605,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻊀,U+FB280,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0025,obs-comp-cand-001950,obimd-glyph-link-029606,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻊁,U+FB281,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0026,obs-comp-cand-001950,obimd-glyph-link-029607,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻊂,U+FB282,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001950-glyph-0027,obs-comp-cand-001950,obimd-glyph-link-029608,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lsttuodyjv,󻊃,U+FB283,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
