glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002500-glyph-0001,obs-comp-cand-002500,obimd-glyph-link-038351,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,甲󾎁,U+7532;U+FE381,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0002,obs-comp-cand-002500,obimd-glyph-link-038352,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎂,U+FE382,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0003,obs-comp-cand-002500,obimd-glyph-link-038353,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎃,U+FE383,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0004,obs-comp-cand-002500,obimd-glyph-link-038354,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎄,U+FE384,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0005,obs-comp-cand-002500,obimd-glyph-link-038355,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎅,U+FE385,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0006,obs-comp-cand-002500,obimd-glyph-link-038356,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎆,U+FE386,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0007,obs-comp-cand-002500,obimd-glyph-link-038357,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎇,U+FE387,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0008,obs-comp-cand-002500,obimd-glyph-link-038358,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎈,U+FE388,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0009,obs-comp-cand-002500,obimd-glyph-link-038359,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎉,U+FE389,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0010,obs-comp-cand-002500,obimd-glyph-link-038360,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎊,U+FE38A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002500-glyph-0011,obs-comp-cand-002500,obimd-glyph-link-038361,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-a1lmo1xxj5,󾎋,U+FE38B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
