glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002581-glyph-0001,obs-comp-cand-002581,obimd-glyph-link-039445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩄,U+FEA44,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0002,obs-comp-cand-002581,obimd-glyph-link-039446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩅,U+FEA45,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0003,obs-comp-cand-002581,obimd-glyph-link-039447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩆,U+FEA46,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0004,obs-comp-cand-002581,obimd-glyph-link-039448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩇,U+FEA47,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0005,obs-comp-cand-002581,obimd-glyph-link-039449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩈,U+FEA48,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0006,obs-comp-cand-002581,obimd-glyph-link-039450,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩉,U+FEA49,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0007,obs-comp-cand-002581,obimd-glyph-link-039451,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩊,U+FEA4A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0008,obs-comp-cand-002581,obimd-glyph-link-039452,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩋,U+FEA4B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0009,obs-comp-cand-002581,obimd-glyph-link-039453,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩌,U+FEA4C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0010,obs-comp-cand-002581,obimd-glyph-link-039454,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩍,U+FEA4D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002581-glyph-0011,obs-comp-cand-002581,obimd-glyph-link-039455,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-h3zr1w3onf,󾩎,U+FEA4E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
